
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
 
---------------------------------------------------------------------start subect:1---------------------------------------------------------------------
Epoch 174 tra_loss: 1.4614, tra_acc: 0.2560, tes_acc: 1.3466, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 175 tra_loss: 1.4524, tra_acc: 0.2525, tes_acc: 1.3836, tes_loss: 0.1686, best_acc: 0.8046, best_epoch: 78
Epoch 176 tra_loss: 1.4488, tra_acc: 0.2588, tes_acc: 1.3997, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 177 tra_loss: 1.4422, tra_acc: 0.2693, tes_acc: 1.3700, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 178 tra_loss: 1.4482, tra_acc: 0.2532, tes_acc: 1.3784, tes_loss: 0.2414, best_acc: 0.8046, best_epoch: 78
Epoch 179 tra_loss: 1.4478, tra_acc: 0.2700, tes_acc: 1.3824, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 180 tra_loss: 1.4601, tra_acc: 0.2454, tes_acc: 1.3632, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 181 tra_loss: 1.4560, tra_acc: 0.2489, tes_acc: 1.3843, tes_loss: 0.2414, best_acc: 0.8046, best_epoch: 78
Epoch 182 tra_loss: 1.4491, tra_acc: 0.2496, tes_acc: 1.3641, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 183 tra_loss: 1.4465, tra_acc: 0.2693, tes_acc: 1.3906, tes_loss: 0.2414, best_acc: 0.8046, best_epoch: 78
Epoch 184 tra_loss: 1.4663, tra_acc: 0.2764, tes_acc: 1.4482, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 185 tra_loss: 1.4686, tra_acc: 0.2750, tes_acc: 1.3470, tes_loss: 0.5862, best_acc: 0.8046, best_epoch: 78
Epoch 186 tra_loss: 1.4468, tra_acc: 0.2757, tes_acc: 1.3514, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 187 tra_loss: 1.4552, tra_acc: 0.2461, tes_acc: 1.3883, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 188 tra_loss: 1.4484, tra_acc: 0.2623, tes_acc: 1.3784, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 189 tra_loss: 1.4448, tra_acc: 0.2672, tes_acc: 1.3561, tes_loss: 0.2989, best_acc: 0.8046, best_epoch: 78
Epoch 190 tra_loss: 1.4543, tra_acc: 0.2693, tes_acc: 1.3623, tes_loss: 0.2414, best_acc: 0.8046, best_epoch: 78
Epoch 191 tra_loss: 1.4430, tra_acc: 0.2553, tes_acc: 1.3655, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 192 tra_loss: 1.4579, tra_acc: 0.2539, tes_acc: 1.3623, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 193 tra_loss: 1.4625, tra_acc: 0.2391, tes_acc: 1.4143, tes_loss: 0.1303, best_acc: 0.8046, best_epoch: 78
Epoch 194 tra_loss: 1.4508, tra_acc: 0.2581, tes_acc: 1.3668, tes_loss: 0.2414, best_acc: 0.8046, best_epoch: 78
Epoch 195 tra_loss: 1.4496, tra_acc: 0.2616, tes_acc: 1.3586, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 196 tra_loss: 1.4503, tra_acc: 0.2314, tes_acc: 1.3843, tes_loss: 0.2414, best_acc: 0.8046, best_epoch: 78
Epoch 197 tra_loss: 1.4474, tra_acc: 0.2581, tes_acc: 1.3789, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 198 tra_loss: 1.4428, tra_acc: 0.2525, tes_acc: 1.3533, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 199 tra_loss: 1.4630, tra_acc: 0.2686, tes_acc: 1.3917, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 200 tra_loss: 1.4536, tra_acc: 0.2560, tes_acc: 1.3520, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 201 tra_loss: 1.4424, tra_acc: 0.2637, tes_acc: 1.3384, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 202 tra_loss: 1.4408, tra_acc: 0.2890, tes_acc: 1.3474, tes_loss: 0.2069, best_acc: 0.8046, best_epoch: 78
Epoch 203 tra_loss: 1.4126, tra_acc: 0.3115, tes_acc: 1.5253, tes_loss: 0.3142, best_acc: 0.8046, best_epoch: 78
Epoch 204 tra_loss: 1.4236, tra_acc: 0.3200, tes_acc: 1.3471, tes_loss: 0.1303, best_acc: 0.8046, best_epoch: 78
Epoch 205 tra_loss: 1.4371, tra_acc: 0.3038, tes_acc: 1.3443, tes_loss: 0.3525, best_acc: 0.8046, best_epoch: 78
Epoch 206 tra_loss: 1.3927, tra_acc: 0.3390, tes_acc: 1.2592, tes_loss: 0.3716, best_acc: 0.8046, best_epoch: 78
Epoch 207 tra_loss: 1.3633, tra_acc: 0.3558, tes_acc: 1.1437, tes_loss: 0.4444, best_acc: 0.8046, best_epoch: 78
Epoch 208 tra_loss: 1.2186, tra_acc: 0.4248, tes_acc: 0.8080, tes_loss: 0.7586, best_acc: 0.8046, best_epoch: 78
Epoch 209 tra_loss: 1.2391, tra_acc: 0.4346, tes_acc: 1.0873, tes_loss: 0.3716, best_acc: 0.8046, best_epoch: 78
Epoch 210 tra_loss: 1.1586, tra_acc: 0.4297, tes_acc: 1.0536, tes_loss: 0.2184, best_acc: 0.8046, best_epoch: 78
Epoch 211 tra_loss: 1.0933, tra_acc: 0.4648, tes_acc: 0.8728, tes_loss: 0.4444, best_acc: 0.8046, best_epoch: 78
Epoch 212 tra_loss: 1.3910, tra_acc: 0.3678, tes_acc: 1.2049, tes_loss: 0.3487, best_acc: 0.8046, best_epoch: 78
Epoch 213 tra_loss: 1.2537, tra_acc: 0.3994, tes_acc: 1.0066, tes_loss: 0.3716, best_acc: 0.8046, best_epoch: 78
Epoch 214 tra_loss: 1.2320, tra_acc: 0.4058, tes_acc: 1.0256, tes_loss: 0.5172, best_acc: 0.8046, best_epoch: 78
Epoch 215 tra_loss: 1.1388, tra_acc: 0.4409, tes_acc: 1.1006, tes_loss: 0.2989, best_acc: 0.8046, best_epoch: 78
Epoch 216 tra_loss: 1.1214, tra_acc: 0.4691, tes_acc: 1.0872, tes_loss: 0.3525, best_acc: 0.8046, best_epoch: 78
Epoch 217 tra_loss: 1.0978, tra_acc: 0.5120, tes_acc: 0.9825, tes_loss: 0.3716, best_acc: 0.8046, best_epoch: 78
Epoch 218 tra_loss: 1.0311, tra_acc: 0.5387, tes_acc: 0.9784, tes_loss: 0.6284, best_acc: 0.8046, best_epoch: 78
Epoch 219 tra_loss: 0.8931, tra_acc: 0.6062, tes_acc: 0.5655, tes_loss: 0.6858, best_acc: 0.8046, best_epoch: 78
Epoch 220 tra_loss: 0.8830, tra_acc: 0.6406, tes_acc: 0.8570, tes_loss: 0.6973, best_acc: 0.8046, best_epoch: 78
Epoch 221 tra_loss: 1.0432, tra_acc: 0.5534, tes_acc: 1.1052, tes_loss: 0.5326, best_acc: 0.8046, best_epoch: 78
Epoch 222 tra_loss: 0.8157, tra_acc: 0.6498, tes_acc: 0.6485, tes_loss: 0.8352, best_acc: 0.8352, best_epoch: 222
Epoch 223 tra_loss: 0.7106, tra_acc: 0.7025, tes_acc: 0.8267, tes_loss: 0.7126, best_acc: 0.8352, best_epoch: 222
Epoch 224 tra_loss: 0.7683, tra_acc: 0.6955, tes_acc: 0.6819, tes_loss: 0.5517, best_acc: 0.8352, best_epoch: 222
Epoch 225 tra_loss: 0.7216, tra_acc: 0.7377, tes_acc: 0.6144, tes_loss: 0.6130, best_acc: 0.8352, best_epoch: 222
Epoch 226 tra_loss: 0.5834, tra_acc: 0.7693, tes_acc: 0.5235, tes_loss: 0.8621, best_acc: 0.8621, best_epoch: 226
Epoch 227 tra_loss: 0.5300, tra_acc: 0.7968, tes_acc: 0.5603, tes_loss: 0.7893, best_acc: 0.8621, best_epoch: 226
Epoch 228 tra_loss: 0.7314, tra_acc: 0.7574, tes_acc: 0.9216, tes_loss: 0.5939, best_acc: 0.8621, best_epoch: 226
Epoch 229 tra_loss: 0.8602, tra_acc: 0.6463, tes_acc: 0.6543, tes_loss: 0.6667, best_acc: 0.8621, best_epoch: 226
Epoch 230 tra_loss: 0.6419, tra_acc: 0.7398, tes_acc: 0.4271, tes_loss: 0.8046, best_acc: 0.8621, best_epoch: 226
Epoch 231 tra_loss: 0.5365, tra_acc: 0.7911, tes_acc: 0.7347, tes_loss: 0.6130, best_acc: 0.8621, best_epoch: 226
Epoch 232 tra_loss: 0.4724, tra_acc: 0.8340, tes_acc: 0.5074, tes_loss: 0.7816, best_acc: 0.8621, best_epoch: 226
Epoch 233 tra_loss: 0.3875, tra_acc: 0.8671, tes_acc: 0.3954, tes_loss: 0.8851, best_acc: 0.8851, best_epoch: 233
Epoch 234 tra_loss: 0.5674, tra_acc: 0.8080, tes_acc: 0.3772, tes_loss: 0.9272, best_acc: 0.9272, best_epoch: 234
Epoch 235 tra_loss: 0.4059, tra_acc: 0.8509, tes_acc: 0.5408, tes_loss: 0.6130, best_acc: 0.9272, best_epoch: 234
Epoch 236 tra_loss: 0.2500, tra_acc: 0.9156, tes_acc: 0.9089, tes_loss: 0.6705, best_acc: 0.9272, best_epoch: 234
Epoch 237 tra_loss: 0.6093, tra_acc: 0.7904, tes_acc: 1.3312, tes_loss: 0.5364, best_acc: 0.9272, best_epoch: 234
Epoch 238 tra_loss: 0.4044, tra_acc: 0.8664, tes_acc: 0.4541, tes_loss: 0.8506, best_acc: 0.9272, best_epoch: 234
Epoch 239 tra_loss: 0.2061, tra_acc: 0.9388, tes_acc: 0.8791, tes_loss: 0.8391, best_acc: 0.9272, best_epoch: 234
Epoch 240 tra_loss: 0.2734, tra_acc: 0.9226, tes_acc: 0.5829, tes_loss: 0.8697, best_acc: 0.9272, best_epoch: 234
Epoch 241 tra_loss: 0.1966, tra_acc: 0.9395, tes_acc: 0.9780, tes_loss: 0.7739, best_acc: 0.9272, best_epoch: 234
Epoch 242 tra_loss: 0.4185, tra_acc: 0.8678, tes_acc: 0.5671, tes_loss: 0.9004, best_acc: 0.9272, best_epoch: 234
Epoch 243 tra_loss: 1.8917, tra_acc: 0.5183, tes_acc: 1.8215, tes_loss: 0.1303, best_acc: 0.9272, best_epoch: 234
Epoch 244 tra_loss: 1.5763, tra_acc: 0.2911, tes_acc: 1.5020, tes_loss: 0.2414, best_acc: 0.9272, best_epoch: 234
Epoch 245 tra_loss: 1.3858, tra_acc: 0.3418, tes_acc: 1.3294, tes_loss: 0.2414, best_acc: 0.9272, best_epoch: 234
Epoch 246 tra_loss: 1.1717, tra_acc: 0.4353, tes_acc: 1.0551, tes_loss: 0.5019, best_acc: 0.9272, best_epoch: 234
Epoch 247 tra_loss: 1.1107, tra_acc: 0.4662, tes_acc: 0.9724, tes_loss: 0.6130, best_acc: 0.9272, best_epoch: 234
Epoch 248 tra_loss: 1.1113, tra_acc: 0.4691, tes_acc: 1.2763, tes_loss: 0.3716, best_acc: 0.9272, best_epoch: 234
Epoch 249 tra_loss: 1.0919, tra_acc: 0.4972, tes_acc: 0.9954, tes_loss: 0.4215, best_acc: 0.9272, best_epoch: 234
Epoch 250 tra_loss: 1.1858, tra_acc: 0.4557, tes_acc: 1.0908, tes_loss: 0.4751, best_acc: 0.9272, best_epoch: 234
Epoch 251 tra_loss: 1.0089, tra_acc: 0.5450, tes_acc: 1.5742, tes_loss: 0.4406, best_acc: 0.9272, best_epoch: 234
Epoch 252 tra_loss: 0.9493, tra_acc: 0.5900, tes_acc: 1.2449, tes_loss: 0.4751, best_acc: 0.9272, best_epoch: 234
Epoch 253 tra_loss: 0.9080, tra_acc: 0.6062, tes_acc: 1.2296, tes_loss: 0.5479, best_acc: 0.9272, best_epoch: 234
Epoch 254 tra_loss: 0.8449, tra_acc: 0.6322, tes_acc: 2.6700, tes_loss: 0.2414, best_acc: 0.9272, best_epoch: 234
Epoch 255 tra_loss: 0.8632, tra_acc: 0.6322, tes_acc: 1.3328, tes_loss: 0.2414, best_acc: 0.9272, best_epoch: 234
Epoch 256 tra_loss: 1.1173, tra_acc: 0.5338, tes_acc: 0.8069, tes_loss: 0.7893, best_acc: 0.9272, best_epoch: 234
Epoch 257 tra_loss: 1.0269, tra_acc: 0.5408, tes_acc: 0.7662, tes_loss: 0.5211, best_acc: 0.9272, best_epoch: 234
Epoch 258 tra_loss: 0.9754, tra_acc: 0.5499, tes_acc: 0.9411, tes_loss: 0.5977, best_acc: 0.9272, best_epoch: 234
Epoch 259 tra_loss: 0.9264, tra_acc: 0.5942, tes_acc: 0.8112, tes_loss: 0.4828, best_acc: 0.9272, best_epoch: 234
Epoch 260 tra_loss: 0.8444, tra_acc: 0.6322, tes_acc: 0.5344, tes_loss: 0.6858, best_acc: 0.9272, best_epoch: 234
Epoch 261 tra_loss: 0.8465, tra_acc: 0.6371, tes_acc: 0.4685, tes_loss: 0.7586, best_acc: 0.9272, best_epoch: 234
Epoch 262 tra_loss: 0.8158, tra_acc: 0.6287, tes_acc: 0.8710, tes_loss: 0.5556, best_acc: 0.9272, best_epoch: 234
Epoch 263 tra_loss: 0.7548, tra_acc: 0.6575, tes_acc: 0.5409, tes_loss: 0.7701, best_acc: 0.9272, best_epoch: 234
Epoch 264 tra_loss: 0.8917, tra_acc: 0.6210, tes_acc: 0.5927, tes_loss: 0.6245, best_acc: 0.9272, best_epoch: 234
Epoch 265 tra_loss: 0.7326, tra_acc: 0.6842, tes_acc: 0.5125, tes_loss: 0.7126, best_acc: 0.9272, best_epoch: 234
Epoch 266 tra_loss: 0.8002, tra_acc: 0.6442, tes_acc: 0.6194, tes_loss: 0.6667, best_acc: 0.9272, best_epoch: 234
Epoch 267 tra_loss: 0.6807, tra_acc: 0.6744, tes_acc: 0.6998, tes_loss: 0.6207, best_acc: 0.9272, best_epoch: 234
Epoch 268 tra_loss: 0.6792, tra_acc: 0.6920, tes_acc: 1.6995, tes_loss: 0.5556, best_acc: 0.9272, best_epoch: 234
Epoch 269 tra_loss: 0.7889, tra_acc: 0.6442, tes_acc: 0.8080, tes_loss: 0.5556, best_acc: 0.9272, best_epoch: 234
Epoch 270 tra_loss: 0.7015, tra_acc: 0.6765, tes_acc: 0.4900, tes_loss: 0.6858, best_acc: 0.9272, best_epoch: 234
Epoch 271 tra_loss: 0.6676, tra_acc: 0.7039, tes_acc: 0.9542, tes_loss: 0.6284, best_acc: 0.9272, best_epoch: 234
Epoch 272 tra_loss: 0.8089, tra_acc: 0.6336, tes_acc: 0.6066, tes_loss: 0.7011, best_acc: 0.9272, best_epoch: 234
Epoch 273 tra_loss: 0.6621, tra_acc: 0.7018, tes_acc: 0.8340, tes_loss: 0.5556, best_acc: 0.9272, best_epoch: 234
Epoch 274 tra_loss: 0.6585, tra_acc: 0.6941, tes_acc: 0.7705, tes_loss: 0.5556, best_acc: 0.9272, best_epoch: 234
Epoch 275 tra_loss: 1.0272, tra_acc: 0.5577, tes_acc: 1.2197, tes_loss: 0.4444, best_acc: 0.9272, best_epoch: 234
Epoch 276 tra_loss: 0.7631, tra_acc: 0.6603, tes_acc: 0.4541, tes_loss: 0.6858, best_acc: 0.9272, best_epoch: 234
Epoch 277 tra_loss: 0.9600, tra_acc: 0.6146, tes_acc: 1.3953, tes_loss: 0.4828, best_acc: 0.9272, best_epoch: 234
Epoch 278 tra_loss: 0.9274, tra_acc: 0.5999, tes_acc: 0.6583, tes_loss: 0.6130, best_acc: 0.9272, best_epoch: 234
Epoch 279 tra_loss: 0.8184, tra_acc: 0.6456, tes_acc: 0.7430, tes_loss: 0.5326, best_acc: 0.9272, best_epoch: 234
Epoch 280 tra_loss: 0.7128, tra_acc: 0.6906, tes_acc: 0.9147, tes_loss: 0.4828, best_acc: 0.9272, best_epoch: 234
Epoch 281 tra_loss: 0.7262, tra_acc: 0.6751, tes_acc: 0.4258, tes_loss: 0.6858, best_acc: 0.9272, best_epoch: 234
Epoch 282 tra_loss: 0.6419, tra_acc: 0.7131, tes_acc: 0.5161, tes_loss: 0.7586, best_acc: 0.9272, best_epoch: 234
Epoch 283 tra_loss: 0.7165, tra_acc: 0.6561, tes_acc: 0.4369, tes_loss: 0.6858, best_acc: 0.9272, best_epoch: 234
Epoch 284 tra_loss: 0.6183, tra_acc: 0.7215, tes_acc: 0.3928, tes_loss: 0.6858, best_acc: 0.9272, best_epoch: 234
Epoch 285 tra_loss: 0.6030, tra_acc: 0.7089, tes_acc: 0.5517, tes_loss: 0.6743, best_acc: 0.9272, best_epoch: 234
Epoch 286 tra_loss: 0.6106, tra_acc: 0.7032, tes_acc: 0.8523, tes_loss: 0.6590, best_acc: 0.9272, best_epoch: 234
Epoch 287 tra_loss: 0.7241, tra_acc: 0.6821, tes_acc: 0.5471, tes_loss: 0.5939, best_acc: 0.9272, best_epoch: 234
Epoch 288 tra_loss: 0.5995, tra_acc: 0.7145, tes_acc: 0.4360, tes_loss: 0.6130, best_acc: 0.9272, best_epoch: 234
Epoch 289 tra_loss: 0.5881, tra_acc: 0.7370, tes_acc: 0.3418, tes_loss: 0.6858, best_acc: 0.9272, best_epoch: 234
Epoch 290 tra_loss: 0.5646, tra_acc: 0.7229, tes_acc: 0.4863, tes_loss: 0.7816, best_acc: 0.9272, best_epoch: 234
Epoch 291 tra_loss: 0.5343, tra_acc: 0.7637, tes_acc: 0.4925, tes_loss: 0.6820, best_acc: 0.9272, best_epoch: 234
Epoch 292 tra_loss: 0.5468, tra_acc: 0.7560, tes_acc: 0.4225, tes_loss: 0.6858, best_acc: 0.9272, best_epoch: 234
Epoch 293 tra_loss: 0.4959, tra_acc: 0.7778, tes_acc: 0.4918, tes_loss: 0.8774, best_acc: 0.9272, best_epoch: 234
Epoch 294 tra_loss: 0.6711, tra_acc: 0.7124, tes_acc: 0.8137, tes_loss: 0.4828, best_acc: 0.9272, best_epoch: 234
Epoch 295 tra_loss: 0.5781, tra_acc: 0.7257, tes_acc: 0.4523, tes_loss: 0.7203, best_acc: 0.9272, best_epoch: 234
Epoch 296 tra_loss: 0.5029, tra_acc: 0.7778, tes_acc: 0.3837, tes_loss: 0.6858, best_acc: 0.9272, best_epoch: 234
Epoch 297 tra_loss: 0.4823, tra_acc: 0.7679, tes_acc: 1.1673, tes_loss: 0.5556, best_acc: 0.9272, best_epoch: 234
Epoch 298 tra_loss: 1.1026, tra_acc: 0.5752, tes_acc: 1.8092, tes_loss: 0.4751, best_acc: 0.9272, best_epoch: 234
Epoch 299 tra_loss: 0.6937, tra_acc: 0.7096, tes_acc: 0.8808, tes_loss: 0.5364, best_acc: 0.9272, best_epoch: 234
Epoch 300 tra_loss: 0.6085, tra_acc: 0.7096, tes_acc: 0.6906, tes_loss: 0.6973, best_acc: 0.9272, best_epoch: 234

---------------------------------------------------------------------start subect:7---------------------------------------------------------------------
 Epoch 1 tra_loss: 16.7420, tra_acc: 0.2489, tes_acc: 1.8316, tes_loss: 0.1303, best_acc: 0.1303, best_epoch: 1
Epoch 2 tra_loss: 4.8521, tra_acc: 0.2841, tes_acc: 1.8842, tes_loss: 0.1303, best_acc: 0.1303, best_epoch: 1
Epoch 3 tra_loss: 3.7353, tra_acc: 0.2785, tes_acc: 1.2423, tes_loss: 0.4061, best_acc: 0.4061, best_epoch: 3
Epoch 4 tra_loss: 2.5891, tra_acc: 0.3003, tes_acc: 1.5909, tes_loss: 0.1303, best_acc: 0.4061, best_epoch: 3
Epoch 5 tra_loss: 2.1696, tra_acc: 0.2954, tes_acc: 1.1436, tes_loss: 0.4444, best_acc: 0.4444, best_epoch: 5
Epoch 6 tra_loss: 1.7641, tra_acc: 0.3101, tes_acc: 1.6725, tes_loss: 0.3142, best_acc: 0.4444, best_epoch: 5
Epoch 7 tra_loss: 1.6490, tra_acc: 0.3298, tes_acc: 1.0948, tes_loss: 0.6858, best_acc: 0.6858, best_epoch: 7
Epoch 8 tra_loss: 1.4227, tra_acc: 0.3601, tes_acc: 1.1753, tes_loss: 0.3142, best_acc: 0.6858, best_epoch: 7
Epoch 9 tra_loss: 1.3061, tra_acc: 0.4114, tes_acc: 0.7641, tes_loss: 0.8697, best_acc: 0.8697, best_epoch: 9
Epoch 10 tra_loss: 1.2899, tra_acc: 0.4212, tes_acc: 0.7471, tes_loss: 0.8697, best_acc: 0.8697, best_epoch: 9
Epoch 11 tra_loss: 1.1467, tra_acc: 0.5021, tes_acc: 0.8595, tes_loss: 0.7203, best_acc: 0.8697, best_epoch: 9
Epoch 12 tra_loss: 1.1654, tra_acc: 0.4831, tes_acc: 0.6190, tes_loss: 0.9234, best_acc: 0.9234, best_epoch: 12
Epoch 13 tra_loss: 1.0953, tra_acc: 0.5267, tes_acc: 1.0208, tes_loss: 0.4061, best_acc: 0.9234, best_epoch: 12
Epoch 14 tra_loss: 1.0057, tra_acc: 0.5992, tes_acc: 0.3727, tes_loss: 0.9502, best_acc: 0.9502, best_epoch: 14
Epoch 15 tra_loss: 1.0534, tra_acc: 0.5717, tes_acc: 0.4303, tes_loss: 0.9617, best_acc: 0.9617, best_epoch: 15
Epoch 16 tra_loss: 1.0071, tra_acc: 0.5752, tes_acc: 0.6384, tes_loss: 0.7280, best_acc: 0.9617, best_epoch: 15
Epoch 17 tra_loss: 1.0116, tra_acc: 0.5872, tes_acc: 0.4462, tes_loss: 0.8697, best_acc: 0.9617, best_epoch: 15
Epoch 18 tra_loss: 1.0884, tra_acc: 0.5745, tes_acc: 0.3908, tes_loss: 0.9617, best_acc: 0.9617, best_epoch: 15
Epoch 19 tra_loss: 0.9562, tra_acc: 0.6181, tes_acc: 0.3753, tes_loss: 0.9272, best_acc: 0.9617, best_epoch: 15
Epoch 20 tra_loss: 0.7665, tra_acc: 0.6779, tes_acc: 0.3831, tes_loss: 0.8697, best_acc: 0.9617, best_epoch: 15
Epoch 21 tra_loss: 0.7755, tra_acc: 0.6983, tes_acc: 0.8574, tes_loss: 0.6820, best_acc: 0.9617, best_epoch: 15
Epoch 22 tra_loss: 0.6957, tra_acc: 0.7159, tes_acc: 0.1448, tes_loss: 1.0000, best_acc: 1.0000, best_epoch: 22

---------------------------------------------------------------------start subect:8---------------------------------------------------------------------
 Epoch 1 tra_loss: 17.1617, tra_acc: 0.2574, tes_acc: 3.4784, tes_loss: 0.3142, best_acc: 0.3142, best_epoch: 1
Epoch 2 tra_loss: 5.6616, tra_acc: 0.2405, tes_acc: 1.5780, tes_loss: 0.2414, best_acc: 0.3142, best_epoch: 1
Epoch 3 tra_loss: 3.1781, tra_acc: 0.2602, tes_acc: 2.1201, tes_loss: 0.3142, best_acc: 0.3142, best_epoch: 1
Epoch 4 tra_loss: 2.3562, tra_acc: 0.2630, tes_acc: 1.8108, tes_loss: 0.3142, best_acc: 0.3142, best_epoch: 1
Epoch 5 tra_loss: 2.0288, tra_acc: 0.2546, tes_acc: 1.3897, tes_loss: 0.2797, best_acc: 0.3142, best_epoch: 1
Epoch 6 tra_loss: 1.7262, tra_acc: 0.2609, tes_acc: 1.3461, tes_loss: 0.3257, best_acc: 0.3257, best_epoch: 6
Epoch 7 tra_loss: 1.5644, tra_acc: 0.2658, tes_acc: 1.3780, tes_loss: 0.3142, best_acc: 0.3257, best_epoch: 6
Epoch 8 tra_loss: 1.5336, tra_acc: 0.2714, tes_acc: 1.4150, tes_loss: 0.1303, best_acc: 0.3257, best_epoch: 6
Epoch 9 tra_loss: 1.4767, tra_acc: 0.2897, tes_acc: 1.4097, tes_loss: 0.3716, best_acc: 0.3716, best_epoch: 9
Epoch 10 tra_loss: 1.4316, tra_acc: 0.3129, tes_acc: 1.2862, tes_loss: 0.5556, best_acc: 0.5556, best_epoch: 10
Epoch 11 tra_loss: 1.3842, tra_acc: 0.3509, tes_acc: 1.1624, tes_loss: 0.5249, best_acc: 0.5556, best_epoch: 10
Epoch 12 tra_loss: 1.2902, tra_acc: 0.4051, tes_acc: 1.2038, tes_loss: 0.3793, best_acc: 0.5556, best_epoch: 10
Epoch 13 tra_loss: 1.2412, tra_acc: 0.4409, tes_acc: 1.8926, tes_loss: 0.2414, best_acc: 0.5556, best_epoch: 10
Epoch 14 tra_loss: 1.2992, tra_acc: 0.4086, tes_acc: 1.0742, tes_loss: 0.4636, best_acc: 0.5556, best_epoch: 10
Epoch 15 tra_loss: 1.1468, tra_acc: 0.4817, tes_acc: 0.9365, tes_loss: 0.6935, best_acc: 0.6935, best_epoch: 15
Epoch 16 tra_loss: 1.0984, tra_acc: 0.4817, tes_acc: 0.8876, tes_loss: 0.6284, best_acc: 0.6935, best_epoch: 15
Epoch 17 tra_loss: 1.1368, tra_acc: 0.4810, tes_acc: 1.0669, tes_loss: 0.4176, best_acc: 0.6935, best_epoch: 15
Epoch 18 tra_loss: 1.1393, tra_acc: 0.4880, tes_acc: 1.5981, tes_loss: 0.3793, best_acc: 0.6935, best_epoch: 15
Epoch 19 tra_loss: 1.1095, tra_acc: 0.4909, tes_acc: 0.8448, tes_loss: 0.6398, best_acc: 0.6935, best_epoch: 15
Epoch 20 tra_loss: 1.1401, tra_acc: 0.4662, tes_acc: 1.0331, tes_loss: 0.5211, best_acc: 0.6935, best_epoch: 15
Epoch 21 tra_loss: 1.0964, tra_acc: 0.4775, tes_acc: 0.9676, tes_loss: 0.6935, best_acc: 0.6935, best_epoch: 15
Epoch 22 tra_loss: 1.0963, tra_acc: 0.5035, tes_acc: 1.1218, tes_loss: 0.5211, best_acc: 0.6935, best_epoch: 15
Epoch 23 tra_loss: 1.0698, tra_acc: 0.5007, tes_acc: 1.3873, tes_loss: 0.3678, best_acc: 0.6935, best_epoch: 15
Epoch 24 tra_loss: 1.0288, tra_acc: 0.5352, tes_acc: 1.0015, tes_loss: 0.4866, best_acc: 0.6935, best_epoch: 15
Epoch 25 tra_loss: 1.0559, tra_acc: 0.5331, tes_acc: 1.0427, tes_loss: 0.4981, best_acc: 0.6935, best_epoch: 15
Epoch 26 tra_loss: 1.0391, tra_acc: 0.5464, tes_acc: 1.5417, tes_loss: 0.2797, best_acc: 0.6935, best_epoch: 15
Epoch 27 tra_loss: 1.0221, tra_acc: 0.5401, tes_acc: 0.9555, tes_loss: 0.4943, best_acc: 0.6935, best_epoch: 15
Epoch 28 tra_loss: 1.0376, tra_acc: 0.5394, tes_acc: 1.0423, tes_loss: 0.5211, best_acc: 0.6935, best_epoch: 15
Epoch 29 tra_loss: 1.0295, tra_acc: 0.5436, tes_acc: 1.4168, tes_loss: 0.4215, best_acc: 0.6935, best_epoch: 15
Epoch 30 tra_loss: 1.0036, tra_acc: 0.5745, tes_acc: 0.8149, tes_loss: 0.6437, best_acc: 0.6935, best_epoch: 15
Epoch 31 tra_loss: 0.9540, tra_acc: 0.5823, tes_acc: 0.7676, tes_loss: 0.5977, best_acc: 0.6935, best_epoch: 15
Epoch 32 tra_loss: 0.8697, tra_acc: 0.6252, tes_acc: 0.6678, tes_loss: 0.7318, best_acc: 0.7318, best_epoch: 32
Epoch 33 tra_loss: 0.9023, tra_acc: 0.6076, tes_acc: 0.9791, tes_loss: 0.6858, best_acc: 0.7318, best_epoch: 32
Epoch 34 tra_loss: 0.9119, tra_acc: 0.6020, tes_acc: 0.5954, tes_loss: 0.7088, best_acc: 0.7318, best_epoch: 32
Epoch 35 tra_loss: 1.0209, tra_acc: 0.5752, tes_acc: 0.8775, tes_loss: 0.6935, best_acc: 0.7318, best_epoch: 32
